Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709593200502;27000000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582283543291;0.004085580426487076;0.0;5.82283543291E-6;4.085580426487076E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709622600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2616;0.005280086421178298;0.0;3.2616E-5;5.280086421178298E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709652000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.225740551583;0.03389059203447135;0.0;9.225740551583E-5;3.389059203447135E-7;0.0;0.0;0.0;0.0;0.0;0.0
1709679600502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004322240232203523;0.0;5.82341765823E-6;4.322240232203523E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709709000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004012049526160442;0.0;5.824582458250001E-6;4.012049526160442E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709738400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582283543291;0.0043082109923398195;0.0;5.82283543291E-6;4.30821099233982E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709766000502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004346823472313821;0.0;5.82341765823E-6;4.3468234723138217E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709795400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.003993476088235217;0.0;5.824582458250001E-6;3.993476088235217E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709824800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.00448293843059063;0.0;5.824582458250001E-6;4.48293843059063E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709852400502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.0038161385025925493;0.0;5.82516503301E-6;3.8161385025925495E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709881800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.00400517334888842;0.0;5.824582458250001E-6;4.00517334888842E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709911200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004546172366062812;0.0;5.8240000000000005E-6;4.546172366062813E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709938800502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582574772432;0.004064528108187511;0.0;5.82574772432E-6;4.064528108187511E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709968200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.623937606239;0.004309653601397891;0.0;6.23937606239E-6;4.309653601397891E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709997600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004437567979770472;0.0;5.8240000000000005E-6;4.4375679797704726E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710025200502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004068125005378332;0.0;5.8240000000000005E-6;4.068125005378332E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710054600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004014752673166897;0.0;5.824582458250001E-6;4.0147526731668977E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710084000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004175466303554973;0.0;5.8240000000000005E-6;4.1754663035549735E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710111600502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004345523665148279;0.0;5.82341765823E-6;4.3455236651482795E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710141000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8032;0.0043558952030204445;0.0;8.032E-6;4.3558952030204445E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710170400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.0039904219635280925;0.0;5.8240000000000005E-6;3.990421963528093E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710198000502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004321092586290991;0.0;5.82341765823E-6;4.321092586290991E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710227400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.819436112777;0.005213280870696189;0.0;2.819436112777E-5;5.213280870696189E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710256800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.00415229771881606;0.0;5.82516503301E-6;4.1522977188160604E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710284400502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004197895444544503;0.0;5.82341765823E-6;4.197895444544503E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710313800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582283543291;0.003911291814199763;0.0;5.82283543291E-6;3.911291814199764E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710343200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.004421151005833852;0.0;5.82516503301E-6;4.421151005833853E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710370800502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.092919807241;0.03298411920567873;0.0;1.6092919807241E-4;3.2984119205678734E-7;0.0;0.0;0.0;0.0;0.0;0.0
1710400200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.776722327767;0.004123216936394299;0.0;7.767223277670001E-6;4.123216936394299E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710429600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.806838632274;0.02391305073270802;0.0;1.3806838632274E-4;2.391305073270802E-7;0.0;0.0;0.0;0.0;0.0;0.0
1710457200502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321503548935;0.004007758984742215;0.0;3.2150354893500004E-6;4.0077589847422154E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710486600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.003711265052305602;0.0;4.296E-6;3.7112650523056024E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710516000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.536429143315;0.004170117142866939;0.0;5.36429143315E-6;4.1701171428669394E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710543600502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3216;0.004008094105487844;0.0;3.216E-6;4.008094105487845E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710573000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291141771646;0.0038171249730872864;0.0;2.9114177164600004E-6;3.817124973087287E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710602400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582924632169;0.003984965216656844;0.0;5.8292463216900005E-6;3.9849652166568444E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710630000502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582283543291;0.004429060484866262;0.0;5.82283543291E-6;4.429060484866262E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710659400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429385307346;0.003844836653754596;0.0;4.293853073460001E-6;3.844836653754596E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710688800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429557044296;0.0039920977280761705;0.0;4.29557044296E-6;3.992097728076171E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710716400502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429557044296;0.004084598679924595;0.0;4.29557044296E-6;4.084598679924595E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710745800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429471158652;0.003675460118995607;0.0;4.29471158652E-6;3.6754601189956074E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710775200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429771908764;0.003835808009343887;0.0;4.29771908764E-6;3.835808009343887E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710802800502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321214542549;0.004259791772886619;0.0;3.21214542549E-6;4.259791772886619E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710832200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291345672836;0.003749477494287515;0.0;2.9134567283600003E-6;3.7494774942875155E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710861600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429771908764;0.0038653064327347788;0.0;4.29771908764E-6;3.865306432734779E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710889200502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428928678604;0.004150070619694645;0.0;4.289286786040001E-6;4.150070619694645E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710918600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429685937187;0.0037494702599241182;0.0;4.29685937187E-6;3.7494702599241185E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710948000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2912;0.0038829293116181907;0.0;2.9120000000000002E-6;3.882929311618191E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710975600502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428885777155;0.004244544044854581;0.0;4.2888577715500005E-6;4.2445440448545816E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711005000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29125825165;0.003897520663262475;0.0;2.9125825165000006E-6;3.897520663262476E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711034400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321632163216;0.003962307112708653;0.0;3.2163216321600004E-6;3.962307112708654E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711062000502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429943955164;0.004222021881572073;0.0;4.29943955164E-6;4.222021881572073E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711091400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429557044296;0.0037507111464457014;0.0;4.29557044296E-6;3.7507111464457016E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711120800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429557044296;0.004113694194586206;0.0;4.29557044296E-6;4.113694194586206E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711148400502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.004238376737970377;0.0;4.296E-6;4.238376737970377E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711177800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429771908764;0.00373364868892931;0.0;4.29771908764E-6;3.73364868892931E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711207200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.815118488151;0.004062309530602003;0.0;8.15118488151E-6;4.062309530602004E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711234800502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321632163216;0.004319539136245044;0.0;3.2163216321600004E-6;4.319539136245044E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711264200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29125825165;0.0037494502955961856;0.0;2.9125825165000006E-6;3.749450295596186E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711293600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3216;0.0040333150728323035;0.0;3.216E-6;4.0333150728323036E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711321200502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.004328117747990153;0.0;5.82516503301E-6;4.3281177479901534E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711350600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.00374947736091072;0.0;4.296E-6;3.74947736091072E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711380000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291345672836;0.003850299691858574;0.0;2.9134567283600003E-6;3.850299691858574E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711407600502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429557044296;0.00423997421690359;0.0;4.29557044296E-6;4.2399742169035906E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711437000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.003749463139590361;0.0;4.296E-6;3.7494631395903614E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711466400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.004033308718251093;0.0;4.296E-6;4.0333087182510936E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711494000502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291345672836;0.004069276051748047;0.0;2.9134567283600003E-6;4.0692760517480474E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711523400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291229122912;0.003824793424005007;0.0;2.91229122912E-6;3.824793424005007E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711552800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535732133933;0.00423399899887512;0.0;5.357321339330001E-6;4.23399899887512E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711580400502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.536;0.004238473524756092;0.0;5.36E-6;4.238473524756093E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711609800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291229122912;0.0038222485387494234;0.0;2.91229122912E-6;3.8222485387494236E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711639200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.003886896913605091;0.0;4.296E-6;3.886896913605091E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711666800502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004256207126345726;0.0;5.82341765823E-6;4.2562071263457264E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711696200502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291229122912;0.0037494433266669455;0.0;2.91229122912E-6;3.749443326666946E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711725600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.0042096407452912425;0.0;5.82516503301E-6;4.209640745291243E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711753200502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582691345673;0.004150540471252497;0.0;5.82691345673E-6;4.150540471252498E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711782600502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.0038488503033493413;0.0;5.824582458250001E-6;3.8488503033493415E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711812000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321471411435;0.0038869002059539635;0.0;3.2147141143500004E-6;3.8869002059539636E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711839600502;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004561486057813956;0.0;5.824582458250001E-6;4.561486057813956E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711869000502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.0037495054762662666;0.0;4.296E-6;3.749505476266267E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711898400502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428928678604;0.004108736644259323;0.0;4.289286786040001E-6;4.108736644259323E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711922400502;24000000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428757124288;0.004128672815631113;0.0;4.28757124288E-6;4.128672815631113E-8;0.0;0.0;0.0;0.0;0.0;0.0
1711951800502;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429557044296;0.0039450539207096956;0.0;4.29557044296E-6;3.945053920709696E-8;0.0;0.0;0.0;0.0;0.0;0.0
