Time,Interval,Min op-reachability (%),Max op-reachability (%),Avg op-reachability (%),Min in-octets (kbit/s),Max in-octets (kbit/s),Avg in-octets (kbit/s),Min in-utilization (%),Max in-utilization (%),Avg in-utilization (%),Min in-errors (%),Max in-errors (%),Avg in-errors (%),Min in-discards (%),Max in-discards (%),Avg in-discards (%),Min out-octets (kbit/s),Max out-octets (kbit/s),Avg out-octets (kbit/s),Min out-utilization (%),Max out-utilization (%),Avg out-utilization (%),Min out-errors (%),Max out-errors (%),Avg out-errors (%),Min out-discards (%),Max out-discards (%),Avg out-discards (%)
2024-05-04 11:46:30,28398720,,100.0,,0.034018631981,2.682825430051,0.5409219327146887,,,0.005960853842741597,0.0,0.0,0.0,,,0.0,0.055105823895,4.70909883509,0.6563521246972267,,0.04512084494863729,,,,,0.0,,0.0
2024-05-06 08:16:19,27142048,,,,,,0.5627680294584677,,0.013365945202626926,0.006350002503190676,,,,,0.0,0.0,0.004578638302,2.067978311162,,,0.01805960263390883,0.006164777037829339,0.0,,,0.0,0.0,
2024-04-27 09:58:19,25777761,100.0,,100.0,0.006389317004,,,,,0.006157714668540614,,,,0.0,0.0,,0.01193296863,,,0.0,,,0.0,,,0.0,,0.0
2024-05-06 08:16:19,29155438,100.0,100.0,,,2.559118267449,,,0.025552495922541173,0.004757142817398116,0.0,0.0,0.0,0.0,0.0,,0.059373604676,,0.6667239992244732,0.00048587874314870655,0.03316197043842585,0.006818850989545656,0.0,,,0.0,0.0,0.0
2024-04-29 14:38:52,27542306,,,100.0,0.044129630424,,,0.0008526136208700222,,,0.0,,,,0.0,0.0,,3.4040202236,0.6428301247090681,,0.03188140414709914,,0.0,,,,0.0,
2024-03-12 16:54:47,28833091,100.0,,100.0,,1.263197855857,0.5371151056386606,,0.006282764169470029,,,,0.0,,,0.0,,2.52525779996,,2.6292891811409685e-05,,,0.0,,,,,
2024-05-04 08:20:45,28532415,,,100.0,0.015545140144,,0.6080269496655324,0.0007975703815498209,,0.006104319423445302,,0.0,0.0,0.0,0.0,0.0,,3.35839794938,0.6599157858768923,0.0003200999236598616,0.04568046125941663,,,0.0,0.0,,0.0,
2024-03-24 08:30:05,27113803,100.0,,100.0,,5.567048509869,,,0.01542668714524463,0.004409395393779788,0.0,,,0.0,0.0,,,2.718296829165,,0.0,0.01848333418508949,0.004654234726548139,0.0,0.0,,0.0,,
2024-04-06 02:27:25,27427511,100.0,100.0,,0.023277648918,2.49689481651,0.5015651474060402,0.0,,,0.0,0.0,,,,0.0,,2.833748085188,,0.00016236241916402523,,0.006014256526191268,,,,0.0,0.0,
2024-03-27 20:04:07,27500541,,,,,4.506834174508,0.571844253015247,0.0005767585637070705,0.026980134942761625,,,0.0,,,0.0,,0.0,,,,,,0.0,,0.0,,0.0,
2024-04-28 01:32:51,28560593,,100.0,,,,0.5448203204269259,,0.024523581887130153,0.005202323643469983,0.0,,,0.0,0.0,0.0,0.065538406564,3.529077188761,0.6297329633610931,,,0.00600198826306995,0.0,0.0,0.0,,0.0,
2024-04-26 19:04:40,26321496,,100.0,,0.034614197194,2.6360804987,0.5530926842211502,,0.027048571945507034,0.006148394209135059,,0.0,,,0.0,0.0,,,0.8974452370303383,,,0.0065610631187796855,,,,,,0.0
2024-05-04 15:55:51,27719934,100.0,100.0,,0.050926835434,,0.5628466729631229,,,0.006195202021927271,,0.0,,,,,0.0,3.573257830081,0.6655598457466908,0.0009376341604122797,,,0.0,,0.0,0.0,0.0,
2024-03-27 09:51:38,29325554,,100.0,100.0,,3.380803973455,0.507171982185133,,0.03908800926035598,,,,0.0,0.0,0.0,0.0,,3.027886667137,,,,,,0.0,0.0,,,
2024-05-02 19:14:51,26687249,100.0,,100.0,0.053055688125,2.744102690424,,0.0002604319157801397,,,0.0,,0.0,0.0,0.0,0.0,,,0.6820975244546822,0.0008173584332880619,,,,0.0,,,,
2024-04-27 23:33:26,28724500,,100.0,,0.048573400048,,,0.0003106267445922773,,,,,0.0,,,,0.057531359651,,,0.0004223793900327987,,0.007803677325180515,0.0,,,0.0,,
2024-05-05 10:49:40,28674937,100.0,100.0,100.0,0.041883209489,,0.5434626087504386,0.0005102544985912919,,,0.0,,0.0,,,0.0,,4.753922988714,0.6621592647475014,0.0002271681899852788,0.04167169870916216,0.007152879264639781,,0.0,,,0.0,0.0
2024-04-16 00:22:30,26435080,,,100.0,0.052522970694,2.52568679345,0.47340299131067426,,,0.004717893051205995,0.0,,0.0,0.0,,,,3.10865711284,0.6638873272904792,,,,0.0,,0.0,0.0,0.0,0.0
2024-03-12 16:52:36,28570474,100.0,100.0,,0.0,,,,,0.004144307727884455,0.0,0.0,0.0,,,,0.0,,,0.0,0.028688158546709724,,,0.0,0.0,,,
2024-04-21 12:32:16,28272356,,100.0,,,2.703134098959,0.5037552532055013,,,,0.0,0.0,0.0,,,,0.001328818251,2.657386573312,,1.8291513787179988e-05,0.029598162666953892,,,,,0.0,,0.0
2024-03-24 20:27:14,28936600,,100.0,100.0,0.004742949609,1.187157571305,0.031097597212544015,,,,,,0.0,0.0,0.0,,0.00310902501,,0.20476043335863098,0.00021075348057749348,0.025661107021589025,,0.0,,,,0.0,
2024-05-01 00:24:32,27600993,,100.0,,,,0.5550618409949589,,0.05268733266702156,0.005658957914484742,,0.0,0.0,0.0,0.0,,,2.536292131682,,0.0,0.033794677743283055,0.007241625026219378,0.0,0.0,,,0.0,0.0
2024-04-15 04:16:52,27837556,,100.0,100.0,,,0.5687958758398054,0.0,,0.006474633894062246,0.0,,,0.0,0.0,,0.0,,,0.000207371465085441,0.03436112863081063,0.0077762091849202285,0.0,,,,0.0,0.0
2024-04-29 13:12:40,27569478,100.0,,,0.057990517967,,,0.0003805865829680544,,0.005485537472750942,0.0,0.0,0.0,,0.0,0.0,0.056796660032,3.519183076658,0.6312383681906732,,0.041388254062267676,0.005677229074645242,0.0,,0.0,0.0,0.0,0.0
2024-04-14 11:43:47,27052415,100.0,100.0,,,,0.5643614121025663,0.0,,,,,,0.0,,0.0,0.002514581151,3.376143365625,,0.00023335959701948597,0.03666173892115016,0.007919101668356078,,0.0,,,,0.0
2024-04-16 15:40:25,26001939,100.0,100.0,,0.044277804797,,,,0.02662012766072401,,0.0,0.0,0.0,,,,0.067489757493,,0.6324235313787541,,0.039817951524190626,0.006759077404260009,,,0.0,,,
2024-05-06 05:11:10,28462604,,,,0.048049605482,2.548835992075,,,,0.004344295489258938,0.0,0.0,,,,0.0,,,,,0.03707059843809518,0.007217140047285223,0.0,,,,,
2024-04-26 19:50:02,28911166,,,100.0,,,0.5605363954487832,0.000656471642325899,0.02740398170466546,,0.0,0.0,,,0.0,,0.058327169007,4.113345016398,0.6896168378776364,0.0002933606008923146,,0.008268925790698746,0.0,,,,0.0,0.0
2024-04-26 11:30:03,28939686,,100.0,,,,0.6038755726703542,,0.04408247925841366,,0.0,,0.0,0.0,,0.0,,2.85772486844,0.817978108985969,0.0,0.01989142273279799,0.008387480049395372,0.0,,0.0,0.0,,0.0
2024-03-19 20:50:03,26041840,,,100.0,,,,,,,0.0,0.0,0.0,,,0.0,0.053224704039,2.543051035921,0.6182113644362706,,0.030608849851198654,0.005093525938503268,,,,,0.0,
2024-03-25 12:32:28,29452811,100.0,,100.0,,,,,0.02622991470740221,0.00518470484780689,,0.0,,,0.0,0.0,0.002837398667,2.495719659798,0.5646176861293878,,,,,,0.0,,,
2024-03-07 13:31:59,28030659,100.0,100.0,,0.033924102528,2.746510696425,,,0.024682529303996056,0.0035322112354761346,,0.0,,,,0.0,,2.82577502427,0.6343514926779368,0.00011631243574896085,0.03696920177725505,,0.0,0.0,,,,0.0
2024-04-26 13:55:01,28800738,,,,,2.662199575355,0.5566400012119506,0.0009021853520846512,,0.005116095874531303,0.0,,0.0,0.0,,,,,0.6485198834984246,0.00013862831859984067,,,,0.0,,,,0.0
2024-05-01 10:58:07,26957035,100.0,100.0,,0.003745042796,4.327700778982,,,0.04357540222253882,,0.0,,0.0,,0.0,0.0,0.0,,,8.31344833052423e-05,0.02459983872864689,0.007032834181863458,0.0,,,0.0,0.0,0.0
2024-04-25 10:49:43,26968323,,100.0,,0.02944990083,,0.5620411226323624,,0.02497213094191678,0.005003388626998187,0.0,0.0,0.0,,0.0,0.0,,,0.6715284327259754,0.00031996522713299163,0.04784929310911721,,,0.0,,0.0,,0.0
2024-04-21 11:21:04,28906183,,100.0,100.0,,2.539774420889,0.5788552809130494,,,0.004299684510389383,,,0.0,,,0.0,0.052498680681,3.427003449588,0.6508950114133593,0.0007018027334790579,0.03958210165200707,,,0.0,0.0,0.0,0.0,
2024-04-18 11:39:38,27338536,,100.0,100.0,0.069298455429,,,0.0008704580929785894,0.026961554428585284,0.005764814753021777,0.0,,,,0.0,,0.050574979113,3.133217952264,0.6375147439527784,0.00065068675899731,,0.007109811703700135,,0.0,,,0.0,0.0
2024-05-06 08:16:19,26520156,100.0,,,0.055640865445,2.570878764649,,,,0.005791753899972423,,,0.0,,0.0,,0.060749929619,,0.6468977347593801,0.0003988453159132362,,0.007665723024642062,0.0,,0.0,,0.0,0.0
2024-04-03 15:02:48,27296901,100.0,,,,,0.5575171861882334,0.00017615979045653427,0.02682101009217184,0.005114426923017549,,,,,,0.0,0.0,2.031107183702,,1.246086449340427e-05,0.025088212261737096,0.007732141533001952,,,,,,0.0
2024-04-21 08:36:56,28667374,100.0,,100.0,,6.589032704046,0.6179992383649553,,,0.007224652788269529,0.0,,,,0.0,0.0,0.001109405483,,0.6698357879371227,0.00026254623586207326,0.046891295691679644,,,,,0.0,,
2024-05-02 00:04:47,26092655,,,100.0,0.028107252725,2.623848613521,,0.00039969829204271887,,,,,0.0,0.0,,0.0,0.057275204719,,0.6423806715766932,0.0008418872955954753,0.034345645090426896,,,,,,0.0,
2024-04-26 06:26:51,29653096,,,100.0,0.027683420326,,,0.00032605603099744454,,0.005815182974168499,0.0,,,0.0,,0.0,,,,,,,,0.0,,,0.0,0.0
2024-05-06 02:21:06,29541471,,100.0,100.0,0.019781998977,4.033032978763,0.49568393287929075,0.0,0.04298635485630257,,,,0.0,0.0,0.0,0.0,,,0.788195716596215,,,0.005367076601762709,,,,0.0,,0.0
2024-05-01 10:05:09,29263321,,100.0,100.0,,2.533305098272,,0.000556645459662499,,0.004435377351450455,,,,0.0,,0.0,0.060198809357,3.508769996805,0.6399593640941575,0.0006870790977780935,0.02903211616386221,0.007881813722639684,,0.0,,0.0,,0.0
2024-05-06 08:16:19,27733536,,,,0.051279035376,2.628081472789,0.5720159455790409,0.0002697389356524241,0.02216389785745933,,0.0,0.0,,0.0,0.0,0.0,0.059482463881,,0.6402671144193285,0.0,0.029037596411957883,,0.0,0.0,,0.0,0.0,0.0
2024-04-23 14:26:11,28177640,100.0,,,0.023316138092,0.676798921784,0.6321188072086783,,,,,0.0,,0.0,0.0,0.0,,,0.8243517054901519,0.0,,,,0.0,0.0,,,0.0
2024-04-25 19:36:19,27427196,100.0,,,0.023894880601,4.591958769655,0.6055763695407075,0.0,0.0465892370640898,,,0.0,,,0.0,,0.001038791362,4.554112306655,0.7276657995485404,0.0002269347462126239,0.04751873554928458,0.007480329818097094,0.0,,,0.0,,0.0
2024-04-14 05:27:48,27399782,100.0,100.0,100.0,0.001897272195,0.642610405298,,,0.005566979712970731,,,,0.0,,,0.0,0.000358087312,,0.39618927739673887,0.0,,0.004494415852517272,,,,,,
2024-03-28 16:22:17,29260367,,100.0,,0.030906319516,,0.5899284753288813,,0.01781645569432694,0.006260961088970992,0.0,0.0,0.0,0.0,0.0,,0.003858478954,2.148524268117,,,,0.0075987136811549874,0.0,0.0,,,0.0,0.0
2024-04-24 12:53:49,27691899,100.0,100.0,,0.031511995333,,,,,0.006670107316722343,0.0,,0.0,,0.0,,,3.15386640188,,0.00018299986074890364,,,0.0,0.0,,0.0,,
2024-04-23 00:20:30,27109547,,100.0,,0.064555675135,2.570103884159,,0.0007261551440707686,0.02825661103417814,0.004700009379330206,,0.0,,0.0,,0.0,,,0.6369927853655138,0.00047577140808450146,0.02604413640491098,,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 13:51:40,28197078,100.0,,,,,,1.4709358029257999e-05,,0.0054547537070515125,,,0.0,,,,0.003208953267,,,,,0.0049805057530328024,0.0,,,0.0,,0.0
2024-05-01 12:08:31,27182763,100.0,100.0,100.0,0.010738154113,1.637825627922,0.5263767612438757,,0.026363535276340076,,,,0.0,,,0.0,,1.894738455677,,,0.020545586027203182,,0.0,,0.0,0.0,,0.0
2024-05-02 10:08:56,27719722,100.0,100.0,100.0,,,,0.0002392731076990991,0.024821258401872114,0.005974306584872886,0.0,,0.0,0.0,,0.0,0.049048593764,,0.6445463317026108,0.00015215526620942796,0.03034272116093389,,0.0,,0.0,0.0,0.0,
2024-03-16 14:15:39,27970415,100.0,,,0.0,0.939803445621,0.49956491047797974,0.00014404729585620912,,,0.0,,0.0,,0.0,0.0,,,,,0.018993771083352876,0.005985498550985734,,,0.0,,0.0,0.0
2024-03-14 13:07:16,29653096,100.0,,,,2.583265944601,0.5434053755479524,,,,0.0,0.0,,0.0,0.0,,,,0.638115808176768,0.0005036989164267313,0.040519134374542465,,0.0,0.0,0.0,0.0,,0.0
2024-03-28 05:28:52,28426742,100.0,,100.0,,2.6582895257,,,0.023600284363438404,,0.0,0.0,,0.0,0.0,0.0,0.057964451424,3.05441460179,0.6384149396071369,,,0.005116965809556176,0.0,,,,0.0,
2024-04-28 22:16:47,27780017,,,100.0,,,,,,0.005344351658566373,,,0.0,,0.0,,0.062372889298,4.29277083506,0.6559241397910937,,0.04392172485750496,,0.0,,0.0,,0.0,
2024-04-30 20:58:12,29653096,100.0,,,0.058198004765,2.601981440216,0.5388750881218486,8.297544048248653e-05,0.026534034256203487,,0.0,0.0,,0.0,,0.0,0.056234653171,3.495215671289,,0.00015597600955407083,,0.007228199724876363,,0.0,,,0.0,
