Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709736133783;26989998;;;;0.0;5.571442855714;3.466463034690568;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.830783078308;7.28338297954293;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709762930693;28356912;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709763013780;26879997;;;;0.0;15.493867010975;4.731737635491554;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.5409941898;8.395089680450557;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709765953781;3023088;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709792983782;26900000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709794453786;27900003;;;;0.0;22.77360931436;3.4438684601400125;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.91979301423;6.660524092887664;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709820133781;27149999;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709822843781;28389995;;;;0.0;15.352331606218;4.5608081660463835;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.867875647668;10.296476929074469;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709847303781;24460000;;;;0.0;5.791641671666;2.130452138791577;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.048790241952;4.357326243226669;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709849643781;29510000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709852203781;2560000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709881183781;28569998;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709883583782;28053093;;;;0.0;16.54851228978;3.9817028806560395;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.534282018111;8.014630154363491;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709908840690;27656909;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709909573783;25990001;;;;0.0;16.978324166936;1.8940576395445545;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.346166289227;3.630237231890638;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709935453784;26613094;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709938473781;28899998;;;;0.0;15.8990617923;4.010795361598796;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.82109349725;7.555813610674477;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709938720685;3266901;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709960223783;20860002;;;;0.0;19.00808276754;5.59043633423992;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.421001615509;11.663248936421489;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709968260690;29316908;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709985060687;24836904;;;;0.0;5.813162632527;3.9485950216396057;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.324064812963;8.404035415475798;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709996573782;28313092;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710012393784;27333097;;;;0.0;20.099579696088;3.318392933142994;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.386356288393;6.192606001207542;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710021303781;8909997;;;;0.0;5.869973994799;3.4540921339590844;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.025605121024;7.125717214907551;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710024943783;28370001;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710051403782;26049997;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710056553784;29039992;;;;0.0;20.674651990936;2.463244624916671;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.895759145354;4.876232114832544;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710078723784;27320002;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710084090688;27536904;;;;0.0;22.16160310278;4.411816307726041;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.68196509373;8.282697433284103;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710106040690;27316906;100.0;100.0;100.0;0.0;20.691262135922;5.404983413496534;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.526213592233;10.316238657964345;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710111163780;5123090;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710138320690;26516909;;;;0.0;17.088910442936;3.5060238931460126;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.160413971539;6.581648225202097;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710138823782;27030002;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710165123782;26803092;;;;0.0;16.453367875648;2.833953099140297;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.354159922305;5.248312149023712;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710167180691;28356909;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710192230692;27106910;;;;0.0;20.112584923973;2.9374110534025726;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.288903267551;5.341142499644923;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710194673781;27493090;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710197193800;2520019;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710225653784;27433094;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710226633782;26920000;;;;0.0;20.768383543894;5.835936563575695;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.979301423027;11.877515604575045;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710252970688;27316904;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710254353784;27720002;;;;0.0;17.426356589147;3.1585339096128875;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.519379844961;5.569168741332853;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710279983781;27013093;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710282543786;28190002;;;;0.0;16.685862180524;4.507417456578711;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.17793594306;10.008959295159379;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710284310717;4326936;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710311950724;27536939;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710312913784;28383070;;;;0.0;5.828582858286;2.913922437919212;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.381238123812;6.289804749877892;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710339683784;27733060;100.0;100.0;100.0;0.0;17.158512720157;6.3469989862031;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.457925636008;12.878068129113183;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710368640725;28956941;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710369040696;29356912;;;;0.0;5.659531906381;2.93022038962638;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.280056011202;5.722660944549819;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710370003786;1363061;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710398900694;28086901;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710403443787;26473042;;;;0.0;18.542515357258;3.3705763763900842;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.707727125768;5.953933644505588;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710426303785;27403091;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710431600709;28156922;;;;0.0;5.621686505952;1.5608672155177183;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.127638291487;3.261173834002726;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710454610694;28306909;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710456930726;25330017;100.0;100.0;100.0;0.0;17.660574412533;3.8586337924039595;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.114882506527;8.15044131431969;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710485963790;28180008;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710488993782;27699993;;;;0.0;15.481264255458;0.8982556867360221;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.578038449006;2.133646115248225;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710513623781;24629999;;;;0.0;17.130576359492;3.3500951059581126;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.532899022801;6.25462138175205;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710513933788;27969998;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710542593782;28970001;;;;0.0;19.178153446034;2.4562182827282544;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.390117035111;4.731455422387446;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710543260700;29326912;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710569473781;25853045;;;;0.0;20.176991150442;3.3530942905135874;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.908882333661;6.942810473535133;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710570030714;26450004;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710597283785;27253071;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710598823782;29350001;;;;0.0;5.280993390747;4.070345316880263;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.802122972161;8.34421279710226;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710624660698;27376913;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710627240702;28416920;;;;0.0;17.546044098573;2.2395164302314887;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.858625162127;4.353424160033512;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710629803782;5143084;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710657580708;26886919;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710660413787;25100005;;;;0.0;18.857884490591;4.080376356433412;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.101232965607;8.168260527230494;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710686740698;29159990;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710687993782;27579995;;;;0.0;5.726273726274;4.057817774518036;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.727872127872;8.278877664640504;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710714553788;26560006;;;;0.0;17.438493995456;2.9357411066574626;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.647192469977;5.592325589799909;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710716393787;29653089;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710743643784;26980000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710746850698;28536912;;;;0.0;5.113888611139;2.158099669092369;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.498050194981;3.901682632384645;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710772313781;28669997;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710775483781;28633083;;;;0.0;20.290311986864;3.654779445715512;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.786535303777;7.056862844020365;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710801320706;29006925;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710801883786;26400005;;;;0.0;17.905623787977;2.7881536969910714;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.079508726568;5.212246976077436;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710802603785;1283079;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710831443782;28639998;;;;0.0;21.55888093689;3.0171605706009217;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.951203643461;6.080961203493628;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710831550701;28756916;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710858033781;26589999;;;;0.0;18.858262573481;3.3641587421701207;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.031352057479;7.047536548943062;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710860673781;29123080;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710887313789;29280008;;;;0.0;12.020698576973;2.8031824055713415;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.771021992238;6.0543440406298386;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710889193785;28520004;100.0;100.0;100.0;0.0;4.749125087491;2.8145834498224023;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.935932033983;6.079846210505094;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710918463780;29269995;100.0;100.0;100.0;0.0;6.699479791917;2.7998992489687784;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.704340868174;6.047256978988201;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710941370697;22906917;;;;0.0;9.160103937637;3.2720958117511896;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.343593843694;6.779337533347871;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710946273785;27810005;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710965400691;24029994;;;;0.0;5.767423257674;1.7822560152531786;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.29797020298;3.127990112965798;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710975593782;29319997;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711005610689;27866908;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711008473781;26573086;;;;0.0;14.439780432677;2.6098011724450276;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.245075879884;4.769652947097968;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711032880703;27270014;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711035143786;26670005;;;;0.0;18.085945072698;3.471157836930268;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.252988691438;5.850809271502135;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711058403781;23259995;;;;0.0;3.711571157116;2.9252923392109653;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.995899589959;6.12549923410314;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711061833793;28953090;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711089243780;27119999;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711093453783;25653082;;;;0.0;21.971977842946;0.4632477187784527;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.440860215054;0.8812128484278037;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711115813789;26570009;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711117453784;24000001;;;;0.0;5.968012794882;0.07214498182548555;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.517393042783;0.14236124148808937;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711143730700;27916911;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711146290696;28836912;100.0;100.0;100.0;0.0;5.446944694469;3.226626719099452;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.771277127713;5.697060113753328;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711168953787;17100002;;;;0.0;19.864121643481;2.323456680408915;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.164671627305;4.7867198034199285;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711176043781;27439989;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711189000690;20046903;;;;0.0;16.360804672291;3.2852147141463512;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.915639195328;6.837288143184725;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711203353785;27310004;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711215990700;26990010;;;;0.0;5.923615276945;4.8718433446252005;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.311937612478;9.524868260999561;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711230323795;26970010;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711234690698;18699998;;;;0.0;4.792320767923;2.4798577848662022;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.007500750075;4.579993258497378;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711234750698;4426903;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711262153781;27253088;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711269693783;27913081;;;;0.0;5.507240587237;2.528164805008917;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.034358769477;4.746757244964018;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711290393781;28240000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711296580693;26886910;;;;0.0;4.998300849575;1.546650263057327;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.271864067966;2.8096560678565927;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711314320700;17740007;;;;2.471652379545;20.256476683938;4.477275182490806;;;;0.0;0.0;0.0;0.0;0.0;0.0;4.263198344664;41.471502590674;7.887776293328221;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711317923784;27530003;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711320650693;2726909;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711350280691;28986906;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711363463794;28100006;;;;0.0;5.657211346384;1.2238774373694525;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.14222932481;2.603902059311508;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711378733784;28453093;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711389793784;26329990;;;;0.0;20.710159039273;2.804990190187439;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.005194805195;4.852874008774895;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711404310719;14516935;;;;0.0;17.143966353931;3.2363433484111246;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.271109673245;6.124345846992773;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711407593788;28860004;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711436860701;29266913;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711447590690;26670001;;;;0.0;18.33279273435;4.279851897928764;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.722348361985;7.45609182358098;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711464610699;27749998;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711476323786;28733096;;;;0.0;5.99100269919;2.1943778140180488;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.60821753474;4.16431680270789;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711485673788;9350002;;;;0.0;5.12252648411;2.924994397048172;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.557158601343;5.3104151997684195;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711493643789;29033090;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711521633781;27299998;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711526560692;29106911;;;;0.0;4.838735494198;1.450171708039409;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.306730673067;2.816614294045001;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711549443781;27810000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711554090696;27530004;;;;0.0;6.252698920432;2.512105617321148;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.762894842063;4.496027136738436;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711576003780;21913084;;;;0.0;18.874716736808;3.384264881522057;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.720945289738;6.845101540102896;;;;0.0;0.0;0.0;0.0;0.0;0.0
